;512;1024;128;16;2048;256;2;32;4096;4;64;8192;8
6203;;;;;;;;;;;;1.40243;
6204;;;;;;;;;;;;1.4026399999999999;
6205;;;;;;;;;;;;1.40285;
6206;;;;;;;;;;;;1.40306;
6207;;;;;;;;;;;;1.40327;
6208;;;;;;;;;;;;1.40348;
6209;;;;;;;;;;;;1.40369;
6210;;;;;;;;;;;;1.4039;
6211;;;;;;;;;;;;1.40411;
6212;;;;;;;;;;;;0.15881;
6213;;;;;;;;;;;;1.40432;
6214;;;;;;;;;;;;1.40453;
6215;;;;;;;;;;;;1.4047399999999999;
6216;;;;;;;;;;;;1.40495;
6217;;;;;;;;;;;;1.40516;
6218;;;;;;;;;;;;1.40537;
6219;;;;;;;;;;;;1.40558;
6220;;;;;;;;;;;;1.40579;
6221;;;;;;;;;;;;1.4060000000000001;
6222;;;;;;;;;;;;1.40621;
6223;;;;;;;;;;;;0.03428;
6224;;;;;;;;;;;;0.15902;
6225;;;;;;;;;;;;1.40642;
6226;;;;;;;;;;;;1.40663;
6227;;;;;;;;;;;;1.4068399999999999;
6228;;;;;;;;;;;;1.40705;
6229;;;;;;;;;;;;1.40726;
6230;;;;;;;;;;;;1.40747;
6231;;;;;;;;;;;;1.40768;
6232;;;;;;;;;;;;1.40789;
6233;;;;;;;;;;;;1.4081000000000001;
6234;;;;;;;;;;;;1.40831;
6235;;;;;;;;;;;;0.15923;
6236;;;;;;;;;;;;1.40852;
6237;;;;;;;;;;;;1.40873;
6238;;;;;;;;;;;;1.40894;
6239;;;;;;;;;;;;1.40915;
6240;;;;;;;;;;;;1.40936;
6241;;;;;;;;;;;;1.40957;
6242;;;;;;;;;;;;1.40978;
6243;;;;;;;;;;;;1.40999;
6244;;;;;;;;;;;;1.4102000000000001;
6245;;;;;;;;;;;;1.41041;
6246;;;;;;;;;;;;0.15944;
6247;;;;;;;;;;;;1.41062;
6248;;;;;;;;;;;;1.41083;
6249;;;;;;;;;;;;1.41104;
6250;;;;;;;;;;;;1.41125;
6251;;;;;;;;;;;;1.41146;
6252;;;;;;;;;;;;1.41167;
6253;;;;;;;;;;;;1.41188;
6254;;;;;;;;;;;;1.41209;
6255;;;;;;;;;;;;1.4123;
6256;;;;;;;;;;;;1.41251;
6257;;;;;;;;;;;;0.15965;
6258;;;;;;;;;;;;1.41272;
6259;;;;;;;;;;;;1.41293;
6260;;;;;;;;;;;;1.41314;
6261;;;;;;;;;;;;1.4133499999999999;
6262;;;;;;;;;;;;1.41356;
6263;;;;;;;;;;;;1.41377;
6264;;;;;;;;;;;;1.41398;
6265;;;;;;;;;;;;1.41419;
6266;;;;;;;;;;;;1.4144;
6267;;;;;;;;;;;;1.41461;
6268;;;;;;;;;;;;0.15986;
6269;;;;;;;;;;;;1.41482;
6270;;;;;;;;;;;;1.41503;
6271;;;;;;;;;;;;1.41524;
6272;;;;;;;;;;;;1.4154499999999999;
6273;;;;;;;;;;;;1.41566;
6274;;;;;;;;;;;;1.41587;
6275;;;;;;;;;;;;1.41608;
6276;;;;;;;;;;;;1.41629;
6277;;;;;;;;;;;;1.4165;
6278;;;;;;;;;;;;1.4167100000000001;
6279;;;;;;;;;;;;0.16007;
6280;;;;;;;;;;;;1.41692;
6281;;;;;;;;;;;;1.41713;
6282;;;;;;;;;;;;1.41734;
6283;;;;;;;;;;;;1.4175499999999999;
6284;;;;;;;;;;;;1.41776;
6285;;;;;;;;;;;;1.41797;
6286;;;;;;;;;;;;1.41818;
6287;;;;;;;;;;;;1.41839;
6288;;;;;;;;;;;;1.4186;
6289;;;;;;;;;;;;1.4188100000000001;
6290;;;;;;;;;;;;0.16028;
6291;;;;;;;;;;;;1.41902;
6292;;;;;;;;;;;;1.41923;
6293;;;;;;;;;;;;1.41944;
6294;;;;;;;;;;;;1.41965;
6295;;;;;;;;;;;;1.41986;
6296;;;;;;;;;;;;1.42007;
6297;;;;;;;;;;;;1.42028;
6298;;;;;;;;;;;;1.42049;
6299;;;;;;;;;;;;1.4207;
6300;;;;;;;;;;;;1.4209100000000001;
6301;;;;;;;;;;;;0.16049;
6302;;;;;;;;;;;;1.42112;
6303;;;;;;;;;;;;1.42133;
6304;;;;;;;;;;;;1.42154;
6305;;;;;;;;;;;;1.42175;
6306;;;;;;;;;;;;1.42196;
6307;;;;;;;;;;;;1.42217;
6308;;;;;;;;;;;;1.42238;
6309;;;;;;;;;;;;1.42259;
6310;;;;;;;;;;;;1.4228;
6311;;;;;;;;;;;;1.42301;
6312;;;;;;;;;;;;0.1607;
6313;;;;;;;;;;;;1.42322;
6314;;;;;;;;;;;;1.42343;
6315;;;;;;;;;;;;1.42364;
6316;;;;;;;;;;;;1.42385;
6317;;;;;;;;;;;;1.4240599999999999;
6318;;;;;;;;;;;;1.42427;
6319;;;;;;;;;;;;1.42448;
6320;;;;;;;;;;;;1.42469;
6321;;;;;;;;;;;;1.4249;
6322;;;;;;;;;;;;1.42511;
6323;;;;;;;;;;;;0.16091;
6324;;;;;;;;;;;;1.42532;
6325;;;;;;;;;;;;1.42553;
6326;;;;;;;;;;;;1.42574;
6327;;;;;;;;;;;;1.42595;
6328;;;;;;;;;;;;1.4261599999999999;
6329;;;;;;;;;;;;1.42637;
6330;;;;;;;;;;;;1.42658;
6331;;;;;;;;;;;;1.42679;
6332;;;;;;;;;;;;1.427;
6333;;;;;;;;;;;;1.42721;
6334;;;;;;;;;;;;0.03449;
6335;;;;;;;;;;;;0.16112;
6336;;;;;;;;;;;;1.4274200000000001;
6337;;;;;;;;;;;;1.42763;
6338;;;;;;;;;;;;1.42784;
6339;;;;;;;;;;;;1.42805;
6340;;;;;;;;;;;;1.4282599999999999;
6341;;;;;;;;;;;;1.42847;
6342;;;;;;;;;;;;1.42868;
6343;;;;;;;;;;;;1.42889;
6344;;;;;;;;;;;;1.4291;
6345;;;;;;;;;;;;1.42931;
6346;;;;;;;;;;;;0.16133;
6347;;;;;;;;;;;;1.4295200000000001;
6348;;;;;;;;;;;;1.42973;
6349;;;;;;;;;;;;1.42994;
6350;;;;;;;;;;;;1.43015;
6351;;;;;;;;;;;;1.43036;
6352;;;;;;;;;;;;1.43057;
6353;;;;;;;;;;;;1.43078;
6354;;;;;;;;;;;;1.43099;
6355;;;;;;;;;;;;1.4312;
6356;;;;;;;;;;;;1.43141;
6357;;;;;;;;;;;;0.16154;
6358;;;;;;;;;;;;1.4316200000000001;
6359;;;;;;;;;;;;1.43183;
6360;;;;;;;;;;;;1.43204;
6361;;;;;;;;;;;;1.43225;
6362;;;;;;;;;;;;1.43246;
6363;;;;;;;;;;;;1.4326699999999999;
6364;;;;;;;;;;;;1.43288;
6365;;;;;;;;;;;;1.43309;
6366;;;;;;;;;;;;1.4333;
6367;;;;;;;;;;;;1.43351;
6368;;;;;;;;;;;;0.16175;
6369;;;;;;;;;;;;1.43372;
6370;;;;;;;;;;;;1.43393;
6371;;;;;;;;;;;;1.43414;
6372;;;;;;;;;;;;1.43435;
6373;;;;;;;;;;;;1.43456;
6374;;;;;;;;;;;;1.4347699999999999;
6375;;;;;;;;;;;;1.43498;
6376;;;;;;;;;;;;1.43519;
6377;;;;;;;;;;;;1.4354;
6378;;;;;;;;;;;;1.43561;
6379;;;;;;;;;;;;0.16196;
6380;;;;;;;;;;;;1.43582;
6381;;;;;;;;;;;;1.43603;
6382;;;;;;;;;;;;1.43624;
6383;;;;;;;;;;;;1.43645;
6384;;;;;;;;;;;;1.43666;
6385;;;;;;;;;;;;1.4368699999999999;
6386;;;;;;;;;;;;1.43708;
6387;;;;;;;;;;;;1.43729;
6388;;;;;;;;;;;;1.4375;
6389;;;;;;;;;;;;1.43771;
6390;;;;;;;;;;;;0.16217;
6391;;;;;;;;;;;;1.43792;
6392;;;;;;;;;;;;1.4381300000000001;
6393;;;;;;;;;;;;1.43834;
6394;;;;;;;;;;;;1.43855;
6395;;;;;;;;;;;;1.43876;
6396;;;;;;;;;;;;1.43897;
6397;;;;;;;;;;;;1.43918;
6398;;;;;;;;;;;;1.43939;
6399;;;;;;;;;;;;1.4396;
6400;;;;;;;;;;;;1.43981;
6401;;;;;;;;;;;;0.16238;
6402;;;;;;;;;;;;1.44002;
6403;;;;;;;;;;;;1.4402300000000001;
6404;;;;;;;;;;;;1.44044;
6405;;;;;;;;;;;;1.44065;
6406;;;;;;;;;;;;1.44086;
6407;;;;;;;;;;;;1.44107;
6408;;;;;;;;;;;;1.44128;
6409;;;;;;;;;;;;1.44149;
6410;;;;;;;;;;;;1.4417;
6411;;;;;;;;;;;;1.44191;
6412;;;;;;;;;;;;0.16259;
6413;;;;;;;;;;;;1.44212;
6414;;;;;;;;;;;;1.4423300000000001;
6415;;;;;;;;;;;;1.44254;
6416;;;;;;;;;;;;1.44275;
6417;;;;;;;;;;;;1.44296;
6418;;;;;;;;;;;;1.44317;
6419;;;;;;;;;;;;1.4433799999999999;
6420;;;;;;;;;;;;1.44359;
6421;;;;;;;;;;;;1.4438;
6422;;;;;;;;;;;;1.44401;
6423;;;;;;;;;;;;0.1628;
6424;;;;;;;;;;;;1.44422;
6425;;;;;;;;;;;;1.44443;
6426;;;;;;;;;;;;1.44464;
6427;;;;;;;;;;;;1.44485;
6428;;;;;;;;;;;;1.44506;
6429;;;;;;;;;;;;1.44527;
6430;;;;;;;;;;;;1.4454799999999999;
6431;;;;;;;;;;;;1.44569;
6432;;;;;;;;;;;;1.4459;
6433;;;;;;;;;;;;1.44611;
6434;;;;;;;;;;;;0.16301;
6435;;;;;;;;;;;;1.44632;
6436;;;;;;;;;;;;1.44653;
6437;;;;;;;;;;;;1.4467400000000001;
6438;;;;;;;;;;;;1.44695;
6439;;;;;;;;;;;;1.44716;
6440;;;;;;;;;;;;1.44737;
6441;;;;;;;;;;;;1.4475799999999999;
6442;;;;;;;;;;;;1.44779;
6443;;;;;;;;;;;;1.448;
6444;;;;;;;;;;;;1.44821;
6445;;;;;;;;;;;;0.0347;
6446;;;;;;;;;;;;0.16322;
6447;;;;;;;;;;;;1.44842;
6448;;;;;;;;;;;;1.44863;
6449;;;;;;;;;;;;1.4488400000000001;
6450;;;;;;;;;;;;1.44905;
6451;;;;;;;;;;;;1.44926;
6452;;;;;;;;;;;;1.44947;
6453;;;;;;;;;;;;1.44968;
6454;;;;;;;;;;;;1.44989;
6455;;;;;;;;;;;;1.4501;
6456;;;;;;;;;;;;1.45031;
6457;;;;;;;;;;;;0.16343;
6458;;;;;;;;;;;;1.45052;
6459;;;;;;;;;;;;1.45073;
6460;;;;;;;;;;;;1.4509400000000001;
6461;;;;;;;;;;;;1.45115;
6462;;;;;;;;;;;;1.45136;
6463;;;;;;;;;;;;1.45157;
6464;;;;;;;;;;;;1.45178;
6465;;;;;;;;;;;;1.45199;
6466;;;;;;;;;;;;1.4522;
6467;;;;;;;;;;;;1.45241;
6468;;;;;;;;;;;;0.16364;
6469;;;;;;;;;;;;1.45262;
6470;;;;;;;;;;;;1.45283;
6471;;;;;;;;;;;;1.45304;
6472;;;;;;;;;;;;1.45325;
6473;;;;;;;;;;;;1.45346;
6474;;;;;;;;;;;;1.45367;
6475;;;;;;;;;;;;1.45388;
6476;;;;;;;;;;;;1.4540899999999999;
6477;;;;;;;;;;;;1.4543;
6478;;;;;;;;;;;;1.45451;
6479;;;;;;;;;;;;0.16385;
6480;;;;;;;;;;;;1.45472;
6481;;;;;;;;;;;;1.45493;
6482;;;;;;;;;;;;1.45514;
6483;;;;;;;;;;;;1.45535;
6484;;;;;;;;;;;;1.45556;
6485;;;;;;;;;;;;1.45577;
6486;;;;;;;;;;;;1.45598;
6487;;;;;;;;;;;;1.4561899999999999;
6488;;;;;;;;;;;;1.4564;
6489;;;;;;;;;;;;1.45661;
6490;;;;;;;;;;;;0.16406;
6491;;;;;;;;;;;;1.45682;
6492;;;;;;;;;;;;1.45703;
6493;;;;;;;;;;;;1.45724;
6494;;;;;;;;;;;;1.4574500000000001;
6495;;;;;;;;;;;;1.45766;
6496;;;;;;;;;;;;1.45787;
6497;;;;;;;;;;;;1.45808;
6498;;;;;;;;;;;;1.4582899999999999;
6499;;;;;;;;;;;;1.4585;
6500;;;;;;;;;;;;1.45871;
6501;;;;;;;;;;;;0.16427;
6502;;;;;;;;;;;;1.45892;
6503;;;;;;;;;;;;1.45913;
6504;;;;;;;;;;;;1.45934;
6505;;;;;;;;;;;;1.4595500000000001;
6506;;;;;;;;;;;;1.45976;
6507;;;;;;;;;;;;1.45997;
6508;;;;;;;;;;;;1.46018;
6509;;;;;;;;;;;;1.46039;
6510;;;;;;;;;;;;1.4606;
6511;;;;;;;;;;;;1.46081;
6512;;;;;;;;;;;;0.16448;
6513;;;;;;;;;;;;1.46102;
6514;;;;;;;;;;;;1.46123;
6515;;;;;;;;;;;;1.46144;
6516;;;;;;;;;;;;1.4616500000000001;
6517;;;;;;;;;;;;1.46186;
6518;;;;;;;;;;;;1.46207;
6519;;;;;;;;;;;;1.46228;
6520;;;;;;;;;;;;1.46249;
6521;;;;;;;;;;;;1.4627;
6522;;;;;;;;;;;;1.46291;
6523;;;;;;;;;;;;0.16469;
6524;;;;;;;;;;;;1.46312;
6525;;;;;;;;;;;;1.46333;
6526;;;;;;;;;;;;1.46354;
6527;;;;;;;;;;;;1.46375;
6528;;;;;;;;;;;;1.46396;
6529;;;;;;;;;;;;1.46417;
6530;;;;;;;;;;;;1.46438;
6531;;;;;;;;;;;;1.46459;
6532;;;;;;;;;;;;1.4647999999999999;
6533;;;;;;;;;;;;1.46501;
6534;;;;;;;;;;;;0.1649;
6535;;;;;;;;;;;;1.46522;
6536;;;;;;;;;;;;1.46543;
6537;;;;;;;;;;;;1.46564;
6538;;;;;;;;;;;;1.46585;
6539;;;;;;;;;;;;1.46606;
6540;;;;;;;;;;;;1.46627;
6541;;;;;;;;;;;;1.46648;
6542;;;;;;;;;;;;1.46669;
6543;;;;;;;;;;;;1.4668999999999999;
6544;;;;;;;;;;;;1.46711;
6545;;;;;;;;;;;;0.16511;
6546;;;;;;;;;;;;1.46732;
6547;;;;;;;;;;;;1.46753;
6548;;;;;;;;;;;;1.46774;
6549;;;;;;;;;;;;1.46795;
6550;;;;;;;;;;;;1.4681600000000001;
6551;;;;;;;;;;;;1.46837;
6552;;;;;;;;;;;;1.46858;
6553;;;;;;;;;;;;1.46879;
6554;;;;;;;;;;;;1.4689999999999999;
6555;;;;;;;;;;;;1.46921;
6556;;;;;;;;;;;;0.03491;
6557;;;;;;;;;;;;0.16532;
6558;;;;;;;;;;;;1.46942;
6559;;;;;;;;;;;;1.46963;
6560;;;;;;;;;;;;1.46984;
6561;;;;;;;;;;;;1.47005;
6562;;;;;;;;;;;;1.4702600000000001;
6563;;;;;;;;;;;;1.47047;
6564;;;;;;;;;;;;1.47068;
6565;;;;;;;;;;;;1.47089;
6566;;;;;;;;;;;;1.4711;
6567;;;;;;;;;;;;1.47131;
6568;;;;;;;;;;;;0.16553;
6569;;;;;;;;;;;;1.47152;
6570;;;;;;;;;;;;1.47173;
6571;;;;;;;;;;;;1.47194;
6572;;;;;;;;;;;;1.47215;
6573;;;;;;;;;;;;1.4723600000000001;
6574;;;;;;;;;;;;1.47257;
6575;;;;;;;;;;;;1.47278;
6576;;;;;;;;;;;;1.47299;
6577;;;;;;;;;;;;1.4732;
6578;;;;;;;;;;;;1.4734099999999999;
6579;;;;;;;;;;;;0.16574;
6580;;;;;;;;;;;;1.47362;
6581;;;;;;;;;;;;1.47383;
6582;;;;;;;;;;;;1.47404;
6583;;;;;;;;;;;;1.47425;
6584;;;;;;;;;;;;1.47446;
6585;;;;;;;;;;;;1.47467;
6586;;;;;;;;;;;;1.47488;
6587;;;;;;;;;;;;1.47509;
6588;;;;;;;;;;;;1.4753;
6589;;;;;;;;;;;;1.4755099999999999;
6590;;;;;;;;;;;;0.16595;
6591;;;;;;;;;;;;1.47572;
6592;;;;;;;;;;;;1.47593;
6593;;;;;;;;;;;;1.47614;
6594;;;;;;;;;;;;1.47635;
6595;;;;;;;;;;;;1.47656;
6596;;;;;;;;;;;;1.4767700000000001;
6597;;;;;;;;;;;;1.47698;
6598;;;;;;;;;;;;1.47719;
6599;;;;;;;;;;;;1.4774;
6600;;;;;;;;;;;;1.4776099999999999;
6601;;;;;;;;;;;;0.16616;
6602;;;;;;;;;;;;1.47782;
6603;;;;;;;;;;;;1.47803;
6604;;;;;;;;;;;;1.47824;
6605;;;;;;;;;;;;1.47845;
6606;;;;;;;;;;;;1.47866;
6607;;;;;;;;;;;;1.4788700000000001;
6608;;;;;;;;;;;;1.47908;
6609;;;;;;;;;;;;1.47929;
6610;;;;;;;;;;;;1.4795;
6611;;;;;;;;;;;;1.47971;
6612;;;;;;;;;;;;0.16637;
6613;;;;;;;;;;;;1.47992;
6614;;;;;;;;;;;;1.48013;
6615;;;;;;;;;;;;1.48034;
6616;;;;;;;;;;;;1.48055;
6617;;;;;;;;;;;;1.48076;
6618;;;;;;;;;;;;1.4809700000000001;
6619;;;;;;;;;;;;1.48118;
6620;;;;;;;;;;;;1.48139;
6621;;;;;;;;;;;;1.4816;
6622;;;;;;;;;;;;1.48181;
6623;;;;;;;;;;;;0.16658;
6624;;;;;;;;;;;;1.48202;
6625;;;;;;;;;;;;1.48223;
6626;;;;;;;;;;;;1.48244;
6627;;;;;;;;;;;;1.48265;
6628;;;;;;;;;;;;1.48286;
6629;;;;;;;;;;;;1.48307;
6630;;;;;;;;;;;;1.48328;
6631;;;;;;;;;;;;1.48349;
6632;;;;;;;;;;;;1.4837;
6633;;;;;;;;;;;;1.48391;
6634;;;;;;;;;;;;0.16679;
6635;;;;;;;;;;;;1.4841199999999999;
6636;;;;;;;;;;;;1.48433;
6637;;;;;;;;;;;;1.48454;
6638;;;;;;;;;;;;1.48475;
6639;;;;;;;;;;;;1.48496;
6640;;;;;;;;;;;;1.48517;
6641;;;;;;;;;;;;1.48538;
6642;;;;;;;;;;;;1.48559;
6643;;;;;;;;;;;;1.4858;
6644;;;;;;;;;;;;1.48601;
6645;;;;;;;;;;;;0.167;
6646;;;;;;;;;;;;1.4862199999999999;
6647;;;;;;;;;;;;1.48643;
6648;;;;;;;;;;;;1.48664;
6649;;;;;;;;;;;;1.48685;
6650;;;;;;;;;;;;1.48706;
6651;;;;;;;;;;;;1.48727;
6652;;;;;;;;;;;;1.4874800000000001;
6653;;;;;;;;;;;;1.48769;
6654;;;;;;;;;;;;1.4879;
6655;;;;;;;;;;;;1.48811;
6656;;;;;;;;;;;;0.16721;
6657;;;;;;;;;;;;1.4883199999999999;
6658;;;;;;;;;;;;1.48853;
6659;;;;;;;;;;;;1.48874;
6660;;;;;;;;;;;;1.48895;
6661;;;;;;;;;;;;1.48916;
6662;;;;;;;;;;;;1.48937;
6663;;;;;;;;;;;;1.4895800000000001;
6664;;;;;;;;;;;;1.48979;
6665;;;;;;;;;;;;1.49;
6666;;;;;;;;;;;;1.49021;
6667;;;;;;;;;;;;0.02189;
6668;;;;;;;;;;;;0.03512;
6669;;;;;;;;;;;;0.16742;
6670;;;;;;;;;;;;1.49042;
6671;;;;;;;;;;;;1.49063;
6672;;;;;;;;;;;;1.49084;
6673;;;;;;;;;;;;1.49105;
6674;;;;;;;;;;;;1.49126;
6675;;;;;;;;;;;;1.49147;
6676;;;;;;;;;;;;1.4916800000000001;
6677;;;;;;;;;;;;1.49189;
6678;;;;;;;;;;;;1.4921;
6679;;;;;;;;;;;;1.49231;
6680;;;;;;;;;;;;0.16763;
6681;;;;;;;;;;;;1.49252;
6682;;;;;;;;;;;;1.49273;
6683;;;;;;;;;;;;1.49294;
6684;;;;;;;;;;;;1.49315;
6685;;;;;;;;;;;;1.49336;
6686;;;;;;;;;;;;1.49357;
6687;;;;;;;;;;;;1.49378;
6688;;;;;;;;;;;;1.49399;
6689;;;;;;;;;;;;1.4942;
6690;;;;;;;;;;;;1.49441;
6691;;;;;;;;;;;;0.16784;
6692;;;;;;;;;;;;1.49462;
6693;;;;;;;;;;;;1.4948299999999999;
6694;;;;;;;;;;;;1.49504;
6695;;;;;;;;;;;;1.49525;
6696;;;;;;;;;;;;1.49546;
6697;;;;;;;;;;;;1.49567;
6698;;;;;;;;;;;;1.49588;
6699;;;;;;;;;;;;1.49609;
6700;;;;;;;;;;;;1.4963;
6701;;;;;;;;;;;;1.49651;
6702;;;;;;;;;;;;0.16805;
6703;;;;;;;;;;;;1.49672;
6704;;;;;;;;;;;;1.4969299999999999;
6705;;;;;;;;;;;;1.49714;
6706;;;;;;;;;;;;1.49735;
6707;;;;;;;;;;;;1.49756;
6708;;;;;;;;;;;;1.49777;
6709;;;;;;;;;;;;1.49798;
6710;;;;;;;;;;;;1.4981900000000001;
6711;;;;;;;;;;;;1.4984;
6712;;;;;;;;;;;;1.49861;
6713;;;;;;;;;;;;0.16826;
6714;;;;;;;;;;;;1.49882;
6715;;;;;;;;;;;;1.4990299999999999;
6716;;;;;;;;;;;;1.49924;
6717;;;;;;;;;;;;1.49945;
6718;;;;;;;;;;;;1.49966;
6719;;;;;;;;;;;;1.49987;
6720;;;;;;;;;;;;1.50008;
6721;;;;;;;;;;;;1.5002900000000001;
6722;;;;;;;;;;;;1.5005;
6723;;;;;;;;;;;;1.50071;
6724;;;;;;;;;;;;0.16847;
6725;;;;;;;;;;;;1.50092;
6726;;;;;;;;;;;;1.5011299999999999;
6727;;;;;;;;;;;;1.50134;
6728;;;;;;;;;;;;1.50155;
6729;;;;;;;;;;;;1.50176;
6730;;;;;;;;;;;;1.50197;
6731;;;;;;;;;;;;1.50218;
6732;;;;;;;;;;;;1.5023900000000001;
6733;;;;;;;;;;;;1.5026000000000002;
6734;;;;;;;;;;;;1.50281;
6735;;;;;;;;;;;;0.16868;
6736;;;;;;;;;;;;1.50302;
6737;;;;;;;;;;;;1.5032299999999998;
6738;;;;;;;;;;;;1.5034399999999999;
6739;;;;;;;;;;;;1.50365;
6740;;;;;;;;;;;;1.50386;
6741;;;;;;;;;;;;1.50407;
6742;;;;;;;;;;;;1.50428;
6743;;;;;;;;;;;;1.50449;
6744;;;;;;;;;;;;1.5047000000000001;
6745;;;;;;;;;;;;1.50491;
6746;;;;;;;;;;;;0.16889;
6747;;;;;;;;;;;;1.50512;
6748;;;;;;;;;;;;1.5053299999999998;
6749;;;;;;;;;;;;1.5055399999999999;
6750;;;;;;;;;;;;1.50575;
6751;;;;;;;;;;;;1.50596;
6752;;;;;;;;;;;;1.50617;
6753;;;;;;;;;;;;1.50638;
6754;;;;;;;;;;;;1.50659;
6755;;;;;;;;;;;;1.5068000000000001;
6756;;;;;;;;;;;;1.50701;
6757;;;;;;;;;;;;0.1691;
6758;;;;;;;;;;;;1.50722;
6759;;;;;;;;;;;;1.50743;
6760;;;;;;;;;;;;1.5076399999999999;
6761;;;;;;;;;;;;1.50785;
6762;;;;;;;;;;;;1.50806;
6763;;;;;;;;;;;;1.50827;
6764;;;;;;;;;;;;1.50848;
6765;;;;;;;;;;;;1.50869;
6766;;;;;;;;;;;;1.5089000000000001;
6767;;;;;;;;;;;;1.50911;
6768;;;;;;;;;;;;0.16931;
6769;;;;;;;;;;;;1.50932;
6770;;;;;;;;;;;;1.50953;
6771;;;;;;;;;;;;1.5097399999999999;
6772;;;;;;;;;;;;1.50995;
6773;;;;;;;;;;;;1.51016;
6774;;;;;;;;;;;;1.51037;
6775;;;;;;;;;;;;1.51058;
6776;;;;;;;;;;;;1.51079;
6777;;;;;;;;;;;;1.5110000000000001;
6778;;;;;;;;;;;;1.5112100000000002;
6779;;;;;;;;;;;;0.03533;
6780;;;;;;;;;;;;0.16952;
6781;;;;;;;;;;;;1.51142;
6782;;;;;;;;;;;;1.51163;
6783;;;;;;;;;;;;1.5118399999999999;
6784;;;;;;;;;;;;1.51205;
6785;;;;;;;;;;;;1.51226;
6786;;;;;;;;;;;;1.51247;
6787;;;;;;;;;;;;1.51268;
6788;;;;;;;;;;;;1.51289;
6789;;;;;;;;;;;;1.5131000000000001;
6790;;;;;;;;;;;;1.5133100000000002;
6791;;;;;;;;;;;;0.16973;
6792;;;;;;;;;;;;1.51352;
6793;;;;;;;;;;;;1.51373;
6794;;;;;;;;;;;;1.5139399999999998;
6795;;;;;;;;;;;;1.5141499999999999;
6796;;;;;;;;;;;;1.51436;
6797;;;;;;;;;;;;1.51457;
6798;;;;;;;;;;;;1.51478;
6799;;;;;;;;;;;;1.51499;
6800;;;;;;;;;;;;1.5152;
6801;;;;;;;;;;;;1.5154100000000001;
6802;;;;;;;;;;;;0.16994;
6803;;;;;;;;;;;;1.51562;
6804;;;;;;;;;;;;1.51583;
6805;;;;;;;;;;;;1.51604;
6806;;;;;;;;;;;;1.5162499999999999;
6807;;;;;;;;;;;;1.51646;
6808;;;;;;;;;;;;1.51667;
6809;;;;;;;;;;;;1.51688;
6810;;;;;;;;;;;;1.51709;
6811;;;;;;;;;;;;1.5173;
6812;;;;;;;;;;;;1.5175100000000001;
6813;;;;;;;;;;;;0.17015;
6814;;;;;;;;;;;;1.51772;
6815;;;;;;;;;;;;1.51793;
6816;;;;;;;;;;;;1.51814;
6817;;;;;;;;;;;;1.5183499999999999;
6818;;;;;;;;;;;;1.51856;
6819;;;;;;;;;;;;1.51877;
6820;;;;;;;;;;;;1.51898;
6821;;;;;;;;;;;;1.51919;
6822;;;;;;;;;;;;1.5194;
6823;;;;;;;;;;;;1.5196100000000001;
6824;;;;;;;;;;;;0.17036;
6825;;;;;;;;;;;;1.51982;
6826;;;;;;;;;;;;1.52003;
6827;;;;;;;;;;;;1.52024;
6828;;;;;;;;;;;;1.5204499999999999;
6829;;;;;;;;;;;;1.52066;
6830;;;;;;;;;;;;1.52087;
6831;;;;;;;;;;;;1.52108;
6832;;;;;;;;;;;;1.52129;
6833;;;;;;;;;;;;1.5215;
6834;;;;;;;;;;;;1.5217100000000001;
6835;;;;;;;;;;;;0.17057;
6836;;;;;;;;;;;;1.5219200000000002;
6837;;;;;;;;;;;;1.52213;
6838;;;;;;;;;;;;1.52234;
6839;;;;;;;;;;;;1.5225499999999998;
6840;;;;;;;;;;;;1.52276;
6841;;;;;;;;;;;;1.52297;
6842;;;;;;;;;;;;1.52318;
6843;;;;;;;;;;;;1.52339;
6844;;;;;;;;;;;;1.5236;
6845;;;;;;;;;;;;1.52381;
6846;;;;;;;;;;;;0.17078;
6847;;;;;;;;;;;;1.5240200000000002;
6848;;;;;;;;;;;;1.52423;
6849;;;;;;;;;;;;1.52444;
6850;;;;;;;;;;;;1.5246499999999998;
6851;;;;;;;;;;;;1.5248599999999999;
6852;;;;;;;;;;;;1.52507;
6853;;;;;;;;;;;;1.52528;
6854;;;;;;;;;;;;1.52549;
6855;;;;;;;;;;;;1.5257;
6856;;;;;;;;;;;;1.52591;
6857;;;;;;;;;;;;0.17099;
6858;;;;;;;;;;;;1.5261200000000001;
6859;;;;;;;;;;;;1.52633;
6860;;;;;;;;;;;;1.52654;
6861;;;;;;;;;;;;1.52675;
6862;;;;;;;;;;;;1.5269599999999999;
6863;;;;;;;;;;;;1.52717;
6864;;;;;;;;;;;;1.52738;
6865;;;;;;;;;;;;1.52759;
6866;;;;;;;;;;;;1.5278;
6867;;;;;;;;;;;;1.52801;
6868;;;;;;;;;;;;0.1712;
6869;;;;;;;;;;;;1.5282200000000001;
6870;;;;;;;;;;;;1.52843;
6871;;;;;;;;;;;;1.52864;
6872;;;;;;;;;;;;1.52885;
6873;;;;;;;;;;;;1.5290599999999999;
6874;;;;;;;;;;;;1.52927;
6875;;;;;;;;;;;;1.52948;
6876;;;;;;;;;;;;1.52969;
6877;;;;;;;;;;;;1.5299;
6878;;;;;;;;;;;;1.53011;
6879;;;;;;;;;;;;0.17141;
6880;;;;;;;;;;;;1.5303200000000001;
6881;;;;;;;;;;;;1.53053;
